index,miou,bg_fraction
568,0.38080205547576856,0.7547188654748826
569,0.19893804609829502,0.5969329227796897
570,0.3423915136238266,0.36381941927429423
571,0.15942580693354513,0.2864169427450662
572,0.2260750425717627,0.7343
573,0.2179069637807537,0.5536419592196804
574,0.14510063447245988,0.5840475532209013
575,0.1299286763050199,0.0
576,0.4659855091530664,0.042907487171032294
577,0.38354931965883776,0.7965112591183
578,0.1721836948982387,0.32687306501547986
579,0.12381307112871034,0.0
580,0.23367989547835974,0.0
581,0.2979742623852034,0.6751534626951757
582,0.16289845708416426,0.02830396696534167
583,0.31247751246279487,0.14224120480952188
584,0.25396470344725436,0.007931408377173607
585,0.3675919762434072,0.8106580055335018
586,0.13170398334286,0.0
587,0.1816661944082225,0.4121106199239231
588,0.13927389799568712,0.0
589,0.401460209076547,0.7482516085201615
590,0.0605749013762648,0.48137059214903527
591,0.5277808478272202,0.2142929425813111
592,0.1744929744589208,0.49854585406837715
593,0.20596713582153484,0.8763890849686384
594,0.23526225402385306,0.6935533150015276
595,0.3898077762772987,0.11819974247545469
596,0.3044006289295884,0.40621900826446283
597,0.22487756904524192,0.6346224005837285
598,0.2348590774756131,0.12503748725433353
599,0.2361817644906833,0.4826016406742991
600,0.47305791761915805,1.0
601,0.45097828114310207,0.8296412068496875
602,0.24667850127941499,0.10506814310051107
603,0.09919931416160647,0.005386321459285747
604,0.24585536041776193,0.47542745877532805
605,0.07391308951733437,0.8953663710481253
606,0.16404680261887775,0.7701206915298466
607,0.47094953744221135,0.3386973534927875
608,0.18209551716992736,0.5712546622461666
609,0.25079805730314203,0.0
610,0.22689689386489997,0.4332828202265114
611,0.26566032954673435,0.0
612,0.17482719488701956,0.5374978324952315
613,0.20931653757820695,0.0
614,0.18626132169536816,0.6493947446117508
615,0.11436965385688136,0.5991551889814222
616,0.41341162132652265,0.22874421203895898
617,0.4168834394354006,0.4266661269757746
618,0.39605468080281003,0.2136259126295833
619,0.1703268588137009,0.24464596782457218
620,0.10224529056191481,0.156087157716838
621,0.32796283293981127,0.6753625520445723
622,0.06680674396110334,0.0
623,0.3588412220642351,0.5346407587880246
624,0.42820370742997466,0.5119409026512851
625,0.09694071341278715,0.0
626,0.05525305163148878,0.0
627,0.08006221371263426,0.03738147337709701
628,0.17199456859561527,0.6085425011573841
629,0.2088677537035346,0.5944140373470702
630,0.3340985693410615,0.6591134600976044
631,0.1457811161297963,0.0
632,0.3449554836287942,0.6807404730800234
633,0.07447382110175857,0.7872035910613798
634,0.16297420941601057,0.7300156582486851
635,0.1210118683729051,0.28772809304190894
636,0.3804166180728441,0.7577052550948417
637,0.3905473927348145,0.3621850586425303
638,0.39125903644533455,0.702325682774254
639,0.31387493222184704,0.7189122274578708
640,0.34539771075846887,0.6847213588144464
641,0.263291673600102,0.1501443500182979
642,0.24865901881958788,0.4187938288920056
643,0.2993149617083493,0.4759887005649718
644,0.25312054958292884,0.29539598203087586
645,0.27970192235758545,0.50660444354266
646,0.226341988014549,0.5148877589537492
647,0.16155367318229008,0.5127830378513482
648,0.24294397083569683,0.5460442936008421
649,0.5633928868205805,0.48766739956026384
650,0.24284629794242463,0.8094064894429526
651,0.27232070671140746,0.5815568862275449
652,0.20823488245209287,0.5996763488877054
653,0.1030373038787471,0.0
654,0.2556171126314755,0.6716908918895674
655,0.10771817780509355,0.0
656,0.2817984314637236,0.5853089778468713
657,0.19019459049882365,0.0
658,0.10974154988447747,0.0
659,0.3401098270788955,0.23570897546665595
660,0.2549780642789093,0.37123273657289
661,0.2409132940638135,0.6997560139535821
662,0.161408757969982,0.6145450060638451
663,0.36183530520381313,0.3446714743589744
664,0.18212961954804968,0.2156766486663394
665,0.23133373214397346,0.5343081750833036
666,0.13575301467947976,0.6824096385542169
667,0.11997789834923576,0.24622128987144318
668,0.12338001062205371,0.7154355393685735
669,0.19536569080045912,0.43571771867991027
670,0.2639162199567243,0.34497212305964464
671,0.1464002724206208,0.05753831145075403
672,0.26840651865221254,0.5219578017664377
673,0.14480629592275512,0.25928812678617824
674,0.2050096243121871,0.4695162160541934
675,0.17959263120868735,0.004337913362790792
676,0.3994506074772591,0.1244452587435365
677,0.5844117537704387,0.45241401657177244
678,0.07060515912232808,0.3739127704336358
679,0.2546746157802495,0.4199201419698314
680,0.1653719102972073,0.0
681,0.2429817813820499,0.11673214792012637
682,0.1694356843999923,0.0
683,0.21226162323948922,0.5521473641359658
684,0.047508756056435265,0.3142490835152948
685,0.2615506879559119,0.8981025433992733
686,0.29970867114892796,0.2709522379092821
687,0.05934644190880354,0.08686194589343414
688,0.12162041372649658,0.18813366002027712
689,0.2922829696236391,0.005922386621429002
690,0.11772852575607459,0.0
691,0.4842061267924194,0.21193295278052324
692,0.15784572364524996,0.025582834743140086
693,0.48004240306510654,0.7578152404927471
694,0.36345901848997264,0.1805580702919106
695,0.24233428412381902,0.6610651551264847
696,0.26893810190445705,0.5041504697116942
697,0.31387624011661186,0.489350191355922
698,0.26310251485090763,0.3250179612037998
699,0.21622417757308993,0.46777883505759926
700,0.35704570235277594,0.3105719729214804
701,0.25627233658165044,0.5370842437484826
