index,miou,bg_fraction
597,0.21990116564092652,0.6346224005837285
598,0.28976262167042344,0.12503748725433353
599,0.23778451778456788,0.4826016406742991
600,0.6301968790740731,1.0
601,0.5666228331583729,0.8296412068496875
602,0.22560836220955516,0.10506814310051107
603,0.09791885764874211,0.005386321459285747
604,0.26624403052339357,0.47542745877532805
605,0.11401367880353037,0.8953663710481253
606,0.2444804280691799,0.7701206915298466
607,0.4661973226085915,0.3386973534927875
608,0.23428852915638068,0.5712546622461666
609,0.3150857661036953,0.0
610,0.3491555943187077,0.4332828202265114
611,0.2745852392486358,0.0
612,0.1464915201651649,0.5374978324952315
613,0.5529684390517136,0.0
614,0.12906107511129208,0.6493947446117508
615,0.26024006742593986,0.5991551889814222
616,0.314370835095745,0.22874421203895898
617,0.3509712290752914,0.4266661269757746
618,0.45566560618318064,0.2136259126295833
619,0.17609495222380947,0.24464596782457218
620,0.274364287617307,0.156087157716838
621,0.6517946245597396,0.6753625520445723
622,0.12679168379540418,0.0
623,0.36400636075344006,0.5346407587880246
624,0.5050466802492717,0.5119409026512851
625,0.18839155230021504,0.0
626,0.2372161000684106,0.0
627,0.22711745656719512,0.03738147337709701
628,0.16999733099428507,0.6085425011573841
629,0.6932030460441753,0.5944140373470702
630,0.35922034355976046,0.6591134600976044
631,0.14814047020387677,0.0
632,0.3637388695420216,0.6807404730800234
633,0.14291173189584438,0.7872035910613798
634,0.30684381526921906,0.7300156582486851
635,0.23552332465528705,0.28772809304190894
636,0.40278418978972597,0.7577052550948417
637,0.6292574514049412,0.3621850586425303
638,0.33410844610628665,0.702325682774254
639,0.3725876359948094,0.7189122274578708
640,0.2628180586238898,0.6847213588144464
641,0.3668658276354946,0.1501443500182979
642,0.3161009952088713,0.4187938288920056
643,0.4452739211135644,0.4759887005649718
644,0.25180375512298864,0.29539598203087586
645,0.2651404615043407,0.50660444354266
646,0.33637051762908254,0.5148877589537492
647,0.18499253052472328,0.5127830378513482
648,0.20704770903721056,0.5460442936008421
649,0.4827338329551799,0.48766739956026384
650,0.39619399912796677,0.8094064894429526
651,0.21179161408054265,0.5815568862275449
652,0.254674682028021,0.5996763488877054
653,0.1706519035491505,0.0
654,0.35211702780072207,0.6716908918895674
655,0.2927170987899654,0.0
656,0.390665173026616,0.5853089778468713
657,0.44262066078650797,0.0
658,0.1585983108977482,0.0
659,0.3209447922327791,0.23570897546665595
660,0.4446721124891551,0.37123273657289
661,0.2292009375211215,0.6997560139535821
662,0.23526085445958642,0.6145450060638451
663,0.5360219967798897,0.3446714743589744
664,0.2425613073956132,0.2156766486663394
665,0.2778725429202374,0.5343081750833036
666,0.22937528580336725,0.6824096385542169
667,0.05213464969439111,0.24622128987144318
668,0.2358567036723191,0.7154355393685735
669,0.2430371734670105,0.43571771867991027
670,0.41027179815571313,0.34497212305964464
671,0.2153252348543083,0.05753831145075403
672,0.34367269001639833,0.5219578017664377
673,0.1633111369826816,0.25928812678617824
674,0.3085530511554474,0.4695162160541934
675,0.1928487248887115,0.004337913362790792
676,0.4830922220431027,0.1244452587435365
677,0.4748760084633175,0.45241401657177244
678,0.0978500037299527,0.3739127704336358
679,0.2668101490552687,0.4199201419698314
680,0.36000177060488653,0.0
681,0.2757606880704946,0.11673214792012637
682,0.4302562737134218,0.0
683,0.13119591236213654,0.5521473641359658
684,0.0417080163100406,0.3142490835152948
685,0.2891649453140538,0.8981025433992733
686,0.27395482665417437,0.2709522379092821
687,0.10539700698827646,0.08686194589343414
688,0.15517995987461886,0.18813366002027712
689,0.310573818639757,0.005922386621429002
690,0.2878885420181545,0.0
691,0.5038706687781399,0.21193295278052324
692,0.17770870931184735,0.025582834743140086
693,0.8214322334034525,0.7578152404927471
694,0.3688295646522727,0.1805580702919106
695,0.2951954170276592,0.6610651551264847
696,0.34500846514413785,0.5041504697116942
697,0.3097929495281005,0.489350191355922
698,0.2944332068931246,0.3250179612037998
699,0.354005089178317,0.46777883505759926
700,0.21485338116937103,0.3105719729214804
701,0.38036957208717775,0.5370842437484826
702,0.19919199369455143,0.05928908913299177
703,0.15655867642500804,0.407136836189941
704,0.3557300130118065,0.7068379297317718
705,0.4172373926392366,0.3799484270242393
706,0.06840381080221075,0.0
707,0.24219010284022913,0.8249692705463485
708,0.1885204948990372,0.7851314052562103
709,0.16943411073447387,0.0
710,0.4733692856595503,0.5274558691532861
711,0.15770800095843482,0.3686316761582269
712,0.41177363317172694,0.39503882361025217
713,0.6855464735087123,0.7947298494242693
