index,miou,bg_fraction
146,0.550307941657983,0.3393985595923526
147,0.31418108674015877,0.43896197368947176
148,0.4507699567786573,0.4775755638572028
149,0.6893806039708796,0.39019211122017666
150,0.5034367915236376,0.5013903299439718
151,0.4418129217997696,0.29668058119932567
152,0.4475013808209315,0.32260907888937856
153,0.501166260619683,0.3460564399421129
154,0.4064475306240711,0.45829475463950725
155,0.39721057027278367,0.6222075690364864
156,0.467843160737315,0.2985215161471272
157,0.2644630787698946,0.5537908496732026
158,0.35018775789154905,0.8765638696310463
159,0.4243008551332494,0.5379408123327609
160,0.427217640337834,0.5082344006075868
161,0.3163917504271241,0.4027235406027836
162,0.419908954056794,0.4593896431575153
163,0.7183175806901695,0.7118373958251691
164,0.3480882266875637,0.7089699049851409
165,0.41398210220754983,0.14277085388688668
166,0.42679463284354097,0.48386130307993447
167,0.37521791416920797,0.4459969485264595
168,0.49628958829037906,0.4865641844679577
169,0.4055189385321714,0.40803188228080933
170,0.3364722688722492,0.49955260910237115
171,0.28065299423324824,0.4353618288658134
172,0.48347817278277805,0.3039700255102041
173,0.7300573547509699,0.19875169498285075
174,0.33421814720382376,0.46706082814969924
175,0.44209109769205074,0.6914588642155078
176,0.6108826768302594,0.4809244861007562
177,0.6884871425153266,0.4248140061458839
178,0.24662364567337217,0.41802480633281125
179,0.4584946391535271,0.5390472995639047
180,0.3401396527569845,0.43902732876849865
181,0.5748811400201826,0.4938545920409961
182,0.339745623370144,0.21253644909361555
183,0.43285893921688673,0.4021601153208976
184,0.19232362958134802,0.30836776859504134
185,0.3024613685239445,1.0
186,0.13073231399579105,0.4990673638504113
187,0.4366308371499782,0.6050124190724379
188,0.1754574629128361,0.08877100268269561
189,0.3676820490141272,0.21435470240251117
190,0.14164665434320264,0.3298615807746066
191,0.21931458017704014,0.4570389519344521
192,0.06919668159550425,0.12395198745400808
193,0.658289788023005,0.004705644754114915
194,0.526326894949568,0.3290226110852917
195,0.2416586366728325,0.0
196,0.29707397851687417,0.7614458554744964
197,0.22871067501062572,0.9332528866174522
198,0.46533427769353486,0.33625531573457434
199,0.32582334714033884,0.1309977652162482
200,0.20854279266507394,0.4305060153557826
201,0.43570622033186923,0.017707890636067432
202,0.6092449338297785,0.1417901384503279
203,0.174849525345975,0.0973948543826674
204,0.30555659777784516,0.23927170054186475
205,0.4770489305425961,0.3219661044905365
206,0.2718098122852674,0.07658076966738563
207,0.43459379221242234,0.19991092576472255
208,0.31550225884421174,0.005346263831903519
209,0.39467201851541284,0.3736265980476249
210,0.42092270324409187,0.027543484402114692
211,0.23838352862658224,0.0
212,0.33876874532079504,0.021758454887066143
213,0.3497150450572103,0.9878531977907629
214,0.22458874934351164,0.35519951015409734
