index,miou,bg_fraction
83,0.26409460589588396,0.5006756032171582
84,0.45138761289615914,0.544109984368111
85,0.3835164508414767,0.4568670258577523
86,0.2634374097476194,0.6735462527039063
87,0.4570531385997227,0.39928560984270883
88,0.3676427465773533,0.5192338547934215
89,0.294871078186227,0.6943895331064419
90,0.4794609875390121,0.8178855070467796
91,0.42572292279681767,0.33717021962337124
92,0.41557379262498106,0.4926952650748685
93,0.14227035015938286,0.6752961257952723
94,0.4075103543167716,0.5442924842035252
95,0.871633921837302,0.761143835476836
96,0.5524570930899574,0.373815099810416
97,0.6740550966240767,0.5587516525780217
98,0.6087821094005637,0.46852081913998317
99,0.35832462360660355,0.4627352319613565
100,0.3521436065994465,0.6924973935359692
101,0.4205462520958765,0.5001877190055064
102,0.4617912365787028,0.6615017878426699
103,0.6116331990529026,0.4578235412881082
104,0.33244288403890937,0.2525336132757298
105,0.3654274870795211,0.34572010732514274
106,0.24046021634240466,0.4719707765489834
107,0.39268162355800945,0.6400757651281029
108,0.26563524217904205,0.0
109,0.28318371699922706,0.5045487335684514
110,0.14596736992177609,0.37809551497211724
111,0.48256853985156223,0.6401247274135365
112,0.37607504054820456,0.6795072308516337
113,0.5097129961604675,0.5253292496171517
114,0.1870509748065694,0.6612425102491327
115,0.2976987573036468,0.45823074963918836
116,0.2687505031548132,0.5943142064417548
117,0.2403438962493171,0.6839213480715568
118,0.41789420902424174,0.4503536861511332
119,0.38917159621369257,0.49376157619425615
120,0.24806858132540438,0.5487461353486774
121,0.4501031025808978,0.3622802983343664
122,0.5000040540518058,0.5177086664534698
123,0.31299425528555863,0.37905192054038933
124,0.29864511833201873,0.6206910486967064
125,0.3783419312432981,0.4620840700851953
126,0.3322582615789756,0.4229788088781762
127,0.3758038829796219,0.7445940241099489
128,0.3045149082586728,0.6626066999516831
129,0.4079288174023784,0.4825951290675528
130,0.6286267182187862,0.47659102370146245
131,0.24038981138549972,0.6838984307164488
132,0.6664567246832306,0.37199605180992285
133,0.26120720285449955,0.5354820238046546
134,0.3641636405217723,0.49879016937628734
135,0.301174036203803,0.4554976979834737
136,0.37201118847498865,0.5891992250565063
137,0.3161384390678403,0.5422206175933398
138,0.2786316835350092,0.43681495809155385
139,0.5116016473804332,0.36657687657751287
140,0.4381296668149646,0.660022391938902
141,0.42056414790176466,0.49063715465736396
142,0.3576985778761932,0.5046917828774935
143,0.4293585192933745,0.4925778756871384
144,0.3008855320787504,0.6299108823898582
145,0.34032693328902175,0.5882447185919297
146,0.5368546400227768,0.3393985595923526
147,0.3457563889838489,0.43896197368947176
148,0.385960028999965,0.4775755638572028
149,0.7167752369557141,0.39019211122017666
150,0.48455533195935135,0.5013903299439718
151,0.6008020240069503,0.29668058119932567
152,0.5668386898356902,0.32260907888937856
153,0.5257477590567677,0.3460564399421129
154,0.36558455578798515,0.45829475463950725
155,0.4397157377630911,0.6222075690364864
156,0.48338916668556675,0.2985215161471272
157,0.2726026832764377,0.5537908496732026
158,0.2825983593163934,0.8765638696310463
159,0.4352962480542227,0.5379408123327609
160,0.4377861786203786,0.5082344006075868
161,0.35948059591543957,0.4027235406027836
162,0.3645085058673623,0.4593896431575153
163,0.5851991267626376,0.7118373958251691
164,0.3722625541812726,0.7089699049851409
165,0.42253875436256266,0.14277085388688668
166,0.3474691514572005,0.48386130307993447
167,0.4052484762235563,0.4459969485264595
168,0.43948352543569663,0.4865641844679577
169,0.35632028328069026,0.40803188228080933
170,0.38279649286947043,0.49955260910237115
171,0.3516865771668644,0.4353618288658134
172,0.38238812154136986,0.3039700255102041
173,0.6862010885110076,0.19875169498285075
174,0.34496959969076185,0.46706082814969924
175,0.3487198788486083,0.6914588642155078
176,0.4515401406319217,0.4809244861007562
177,0.48811403978968115,0.4248140061458839
178,0.2502060749314801,0.41802480633281125
179,0.5470117459001221,0.5390472995639047
180,0.43486126961097243,0.43902732876849865
181,0.5810942620653904,0.4938545920409961
182,0.4721060834738851,0.21253644909361555
183,0.4419519216599374,0.4021601153208976
184,0.22102847415938523,0.30836776859504134
185,0.3743447154674212,1.0
