index,miou,bg_fraction
667,0.5418125112225927,0.24622128987144318
668,0.19765023574312596,0.7154355393685735
669,0.3104217792286486,0.43571771867991027
670,0.5885131916259493,0.34497212305964464
671,0.20253906996945578,0.05753831145075403
672,0.3732177868761955,0.5219578017664377
673,0.22593976995378784,0.25928812678617824
674,0.46420531568505724,0.4695162160541934
675,0.3012581647134764,0.004337913362790792
676,0.6106897206359135,0.1244452587435365
677,0.6653316168869383,0.45241401657177244
678,0.14810609640665165,0.3739127704336358
679,0.34356061956248507,0.4199201419698314
680,0.43035631195792434,0.0
681,0.3617121869603011,0.11673214792012637
682,0.4579771193182374,0.0
683,0.7930151101828293,0.5521473641359658
684,0.1485192990033289,0.3142490835152948
685,0.2332138558389883,0.8981025433992733
686,0.3832393653479464,0.2709522379092821
687,0.17397145071852807,0.08686194589343414
688,0.22030997185305234,0.18813366002027712
689,0.5231398239570211,0.005922386621429002
690,0.3687863566534734,0.0
691,0.4105416905788075,0.21193295278052324
692,0.3464735936453225,0.025582834743140086
693,0.920949603243387,0.7578152404927471
694,0.5232109153435623,0.1805580702919106
695,0.3837318018180653,0.6610651551264847
696,0.464814521242108,0.5041504697116942
697,0.389808438906488,0.489350191355922
698,0.4135443639487712,0.3250179612037998
699,0.46429589281419914,0.46777883505759926
700,0.3204315130715021,0.3105719729214804
701,0.39225635378473683,0.5370842437484826
702,0.28563679216167376,0.05928908913299177
703,0.31371131217040293,0.407136836189941
704,0.47956103872292766,0.7068379297317718
705,0.5076674623155025,0.3799484270242393
706,0.14368534031159727,0.0
707,0.23289175967799527,0.8249692705463485
708,0.29791193205017547,0.7851314052562103
709,0.19879004319750748,0.0
710,0.4999497663825547,0.5274558691532861
711,0.20652449705732914,0.3686316761582269
712,0.36151345420727143,0.39503882361025217
713,0.7396936047340961,0.7947298494242693
714,0.5858847280127346,0.586745308744218
